2016-10-23 00:05:06.0097 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 00:05:07.3238 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 00:05:08.8129 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 00:05:10.2050 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 00:05:11.3830 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 00:05:12.5831 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 00:05:13.9212 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 00:05:15.2203 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 00:05:16.5353 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 00:05:17.8754 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 00:05:19.3095 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 00:05:20.7086 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 00:05:21.8776 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 00:05:23.0347 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 00:05:24.2568 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 00:05:25.4308 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 00:05:26.6749 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 00:05:28.0160 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 00:05:29.4631 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 00:05:30.9592 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 00:05:32.2282 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 00:05:33.5233 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 00:05:34.7234 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 00:05:35.8884 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 00:05:37.0205 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 00:05:38.2826 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 00:05:39.7807 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 00:05:41.1517 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 00:05:42.6598 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 00:05:44.2479 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 00:05:45.4880 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 00:05:46.6261 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 00:05:47.7781 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 00:05:48.9752 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 00:05:50.3883 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 00:05:51.6803 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 00:05:53.0534 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 00:05:54.5605 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 00:05:55.8286 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 00:05:56.9536 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 00:05:58.1437 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 00:05:59.3318 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 00:06:00.5769 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 00:06:01.8939 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 00:06:03.2870 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 00:06:04.7851 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 00:06:06.2232 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 00:06:07.3782 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 00:06:08.6253 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 00:06:09.8384 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 00:06:10.9875 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 00:06:12.2755 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 00:06:13.7386 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 00:06:15.1997 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 00:06:16.6028 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 00:06:17.7978 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 00:06:19.0369 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 00:06:19.2669 | INFO | _61850_Client_v1._0a.atopLog | TRANSFIXOilSourceA/LLN0.Beh.ST.stVal Value: 1 , Backend Type : IReg Addr : 2 Value : 0 

2016-10-23 00:06:20.2980 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 00:06:21.4270 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 00:06:22.6741 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 00:06:24.1592 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 00:06:25.6193 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 00:06:25.8773 | INFO | _61850_Client_v1._0a.atopLog | TRANSFIXOilSourceA/MeasGGIO1.Beh.ST.stVal Value: 1 , Backend Type : IReg Addr : 10 Value : 0 

2016-10-23 00:06:26.9554 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 00:06:28.4214 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 00:06:29.6525 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 00:06:30.8006 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 00:06:31.9416 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 00:06:32.1437 | INFO | _61850_Client_v1._0a.atopLog | TRANSFIXOilSourceA/MeasGGIO1.AnIn2.CF.units.SIUnit Value: 52 , Backend Type : IReg Addr : 15 Value : 0 

2016-10-23 00:06:33.1267 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 00:06:34.5848 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 00:06:36.0369 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 00:06:37.3110 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 00:06:38.8130 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 00:06:40.0771 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 00:06:41.2632 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 00:06:42.4022 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 00:06:43.6083 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 00:06:43.8583 | INFO | _61850_Client_v1._0a.atopLog | TRANSFIXOilSourceA/MeasGGIO1.AnIn5.CF.units.SIUnit Value: 5 , Backend Type : IReg Addr : 21 Value : 0 

2016-10-23 00:06:45.0424 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 00:06:46.3885 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 00:06:47.8336 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 00:06:48.0916 | INFO | _61850_Client_v1._0a.atopLog | TRANSFIXOilSourceA/MeasGGIO1.AnIn6.CF.units.SIUnit Value: 1 , Backend Type : IReg Addr : 23 Value : 0 

2016-10-23 00:06:49.2976 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 00:06:50.6067 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 00:06:51.7708 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 00:06:51.9758 | INFO | _61850_Client_v1._0a.atopLog | TRANSFIXOilSourceA/MeasGGIO1.AnIn7.CF.units.SIUnit Value: 1 , Backend Type : IReg Addr : 25 Value : 0 

2016-10-23 00:06:52.9318 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 00:06:54.1399 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 00:06:55.3910 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 00:06:55.6290 | INFO | _61850_Client_v1._0a.atopLog | TRANSFIXOilSourceA/MeasGGIO1.AnIn8.CF.units.SIUnit Value: 1 , Backend Type : IReg Addr : 27 Value : 0 

2016-10-23 00:06:56.6421 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 00:06:58.1942 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 00:06:59.7222 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 00:06:59.9873 | INFO | _61850_Client_v1._0a.atopLog | TRANSFIXOilSourceA/MeasGGIO1.AnIn9.CF.units.SIUnit Value: 1 , Backend Type : IReg Addr : 29 Value : 0 

2016-10-23 00:07:01.1063 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 00:07:02.2994 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 00:07:03.5345 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 00:07:03.7785 | INFO | _61850_Client_v1._0a.atopLog | TRANSFIXOilSourceA/MeasGGIO1.AnIn10.CF.units.SIUnit Value: 1 , Backend Type : IReg Addr : 31 Value : 0 

2016-10-23 00:07:04.7565 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 00:07:05.8946 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 00:07:07.1417 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 00:07:08.5667 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 00:07:10.1148 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 00:07:11.4979 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 00:07:12.6830 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 00:07:13.9141 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 00:07:15.1751 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 00:07:16.3312 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 00:07:17.5703 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 00:07:18.9893 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 00:07:20.4824 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 00:07:21.8205 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 00:07:23.1786 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 00:07:24.5787 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 00:07:25.8267 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 00:07:26.9498 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 00:07:28.1579 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 00:07:29.4079 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 00:07:30.7430 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 00:07:32.0361 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 00:07:33.4642 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 00:07:34.9623 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 00:07:36.1673 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 00:07:37.3234 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 00:07:38.5535 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 00:07:39.7815 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 00:07:41.0156 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 00:07:42.2937 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 00:07:43.7338 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 00:07:45.2148 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 00:07:46.5189 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 00:07:47.6800 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 00:07:48.8831 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 00:07:50.1381 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 00:07:51.2892 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 00:07:52.5713 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 00:07:54.0433 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 00:07:55.4834 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 00:07:56.7945 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 00:07:58.0956 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 00:07:59.3286 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 00:08:00.4947 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 00:08:01.6398 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 00:08:02.9539 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 00:08:04.4619 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 00:08:05.8880 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 00:08:07.1921 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 00:08:08.4812 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 00:08:09.6902 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 00:08:10.8443 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 00:08:12.0004 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 00:08:13.2614 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 00:08:14.7015 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 00:08:16.1586 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 00:08:17.4647 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 00:08:18.9318 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 00:08:20.1208 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 00:08:21.2839 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 00:08:22.5120 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 00:08:23.7510 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 00:08:25.1711 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 00:08:26.4672 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 00:08:27.7883 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 00:08:29.2594 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 00:08:30.5264 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 00:08:31.6635 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 00:08:32.8596 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 00:08:34.1066 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 00:08:35.4417 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 00:08:36.6938 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 00:08:38.0909 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 00:08:39.5990 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 00:08:39.8730 | INFO | _61850_Client_v1._0a.atopLog | TRANSFIXOilSourceA/StGGIO2.Beh.ST.stVal Value: 1 , Backend Type : IReg Addr : 35 Value : 0 

2016-10-23 00:08:40.9470 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 00:08:42.1151 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 00:08:43.3242 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 00:08:44.5942 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 00:08:45.8313 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 00:08:47.1294 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 00:08:48.6465 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 00:08:50.0685 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 00:08:50.3236 | INFO | _61850_Client_v1._0a.atopLog | TRANSFIXOilSourceA/SIML1.Beh.ST.stVal Value: 1 , Backend Type : IReg Addr : 41 Value : 0 

2016-10-23 00:08:51.4506 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 00:08:52.6167 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 00:08:53.8478 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 00:08:54.0558 | INFO | _61850_Client_v1._0a.atopLog | TRANSFIXOilSourceA/SIML1.Pres.CF.units.SIUnit Value: 39 , Backend Type : IReg Addr : 45 Value : 0 

2016-10-23 00:08:55.0288 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 00:08:55.2508 | INFO | _61850_Client_v1._0a.atopLog | TRANSFIXOilSourceA/SIML1.Pres.CF.units.multiplier Value: 3 , Backend Type : IReg Addr : 46 Value : 0 

2016-10-23 00:08:56.1899 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 00:08:57.4650 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 00:08:57.6920 | INFO | _61850_Client_v1._0a.atopLog | TRANSFIXOilSourceA/SIML1.H2O.CF.units.SIUnit Value: 1 , Backend Type : IReg Addr : 47 Value : 0 

2016-10-23 00:08:58.9051 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 00:09:00.4271 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 00:09:01.8222 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 00:09:03.0773 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 00:09:03.3383 | INFO | _61850_Client_v1._0a.atopLog | TRANSFIXOilSourceA/SIML1.H2ppm.CF.units.SIUnit Value: 52 , Backend Type : IReg Addr : 49 Value : 0 

2016-10-23 00:09:04.3594 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 00:09:05.5854 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 00:09:05.7804 | INFO | _61850_Client_v1._0a.atopLog | TRANSFIXOilSourceA/SIML1.N2ppm.CF.units.SIUnit Value: 52 , Backend Type : IReg Addr : 50 Value : 0 

2016-10-23 00:09:06.7075 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 00:09:08.0186 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 00:09:08.2986 | INFO | _61850_Client_v1._0a.atopLog | TRANSFIXOilSourceA/SIML1.COppm.CF.units.SIUnit Value: 52 , Backend Type : IReg Addr : 51 Value : 0 
